-75.00  -3.80  127.8
-75.00  -3.40  156.6
-75.00  -3.00  160.1
-75.00  -2.60  140.6
-75.00  -2.20  126.2
-75.00  -1.80  122.2
-75.00  -1.40  141.7
-75.00  -1.00   95.1
-75.00  -0.60  103.9
-75.00  -0.20   94.3
-75.00   0.20  103.0
-75.00   0.60   78.6
-75.00   1.00   59.5
-75.00   1.40   58.2
-75.00   1.80   71.8
-75.00   2.20   78.3
-75.00   2.60   65.9
-75.00   3.00   45.9
-75.00   3.40   40.3
-75.00   3.80   38.6
-75.00   4.20   29.5
-75.00   4.60   34.2
-75.00   5.00   75.1
-75.00   5.40  226.8
-75.00   5.80  300.8
-75.00   6.20  251.8
-75.00   6.60  285.5
-75.00   7.00  345.7
-75.00   7.40  320.4
-75.00   7.80  246.6
-75.00   8.20  264.5
-75.00   8.60  243.1
-75.00   9.00  204.8
-75.00   9.40  154.4
-75.00   9.80  146.2
-75.00  10.20  169.9
-75.00  10.60  172.3
-75.00  11.00  123.5
-75.00  11.40   42.1
-75.00  11.80   76.0
-75.00  12.20  103.1
-74.60 -50.20   44.0
-74.60 -49.80   48.4
-74.60 -49.40   48.4
-74.60 -49.00   51.3
-74.60 -48.60   46.4
-74.60 -48.20   51.4
-74.60 -47.80   79.8
-74.60 -47.40  146.6
-74.60 -47.00   87.8
-74.60 -46.60   60.1
-74.60 -46.20   72.5
-74.60 -45.80   94.2
-74.60 -45.40  139.3
-74.60 -45.00  126.6
-74.60 -44.60   82.0
-74.60 -44.20   96.4
-74.60 -43.80   77.6
-74.60 -43.40   76.1
-74.60 -43.00   83.6
-74.60 -42.60  100.6
-74.60 -42.20   98.1
-74.60 -41.80   90.0
-74.60 -41.40   99.2
-74.60 -41.00   80.1
-74.60 -40.60   74.2
-74.60 -40.20   81.3
-74.60 -39.80   91.4
-74.60 -39.40   87.3
-74.60 -39.00  127.8
-74.60 -38.60  142.3
-74.60 -38.20  145.0
-74.60 -37.80  127.1
-74.60 -37.40  104.9
-74.60 -37.00  104.6
-74.60 -36.60   99.3
-74.60 -36.20   98.4
-74.60 -35.80   79.7
-74.60 -35.40   66.2
-74.60 -35.00   68.1
-74.60 -34.60   68.6
-74.60 -34.20   48.4
-74.60 -33.80   43.5
-74.60 -33.40   38.7
-74.60 -33.00   35.4
-74.60 -32.60   29.4
-74.60 -32.20   20.9
-74.60 -31.80   20.5
-74.60 -31.40   17.9
-74.60 -31.00    7.1
-74.60 -30.60    7.9
-74.60 -30.20    6.8
-74.60 -29.80    8.6
-74.60 -29.40   15.8
-74.60 -29.00   16.8
-74.60 -28.60   16.1
-74.60 -28.20   14.8
-74.60 -27.80   11.0
-74.60 -27.40    9.8
-74.60 -27.00    9.9
-74.60 -26.60    7.3
-74.60 -26.20    3.7
-74.60 -25.80    2.6
-74.60 -25.40    1.2
-74.60 -25.00    1.0
-74.60 -24.60    2.1
-74.60 -24.20    0.9
-74.60 -23.80    0.8
-74.60 -23.40    0.6
-74.60 -23.00    0.7
-74.60 -22.60    0.6
-74.60 -22.20    0.7
-74.60 -21.80    0.6
-74.60 -21.40    0.5
-74.60 -21.00    0.3
-74.60 -20.60    0.6
-74.60 -20.20    0.9
-74.60 -19.80    1.9
-74.60 -19.40    1.6
-74.60 -19.00    1.6
-74.60 -18.60    1.8
-74.60 -18.20    2.7
-74.60 -17.80    2.4
-74.60 -17.40    2.8
-74.60 -17.00    1.1
-74.60 -16.60    1.7
-74.60 -16.20    8.3
-74.60 -15.80    5.0
-74.60 -15.40    4.8
-74.60 -15.00    4.4
-74.60 -14.60    4.8
-74.60 -14.20    5.8
-74.60 -13.80    8.6
-74.60 -13.40   13.7
-74.60 -13.00   16.1
-74.60 -12.60   13.9
-74.60 -12.20   18.9
-74.60 -11.80   22.3
-74.60 -11.40   44.0
-74.60 -11.00   31.1
-74.60 -10.60   20.9
-74.60 -10.20   28.9
-74.60  -9.80   31.3
-74.60  -9.40   35.4
-74.60  -9.00   13.0
-74.60  -8.60   15.5
-74.60  -8.20   24.3
-74.60  -7.80   12.5
-74.60  -7.40    9.1
-74.60  -7.00   21.7
-74.60  -6.60   27.8
-74.60  -6.20   45.3
-74.60  -5.80   46.3
-74.60  -5.40   64.5
-74.60  -5.00   60.3
-74.60  -4.60   77.0
-74.60  -4.20   84.8
-74.60  -3.80  136.4
-74.60  -3.40  147.6
-74.60  -3.00   99.9
-74.60  -2.60   89.5
-74.60  -2.20  132.4
-74.60  -1.80  109.4
-74.60  -1.40  122.2
-74.60  -1.00  131.0
-74.60  -0.60   99.5
-74.60  -0.20  102.0
-74.60   0.20  112.2
-74.60   0.60   74.8
-74.60   1.00   60.4
-74.60   1.40   69.2
-74.60   1.80   70.6
-74.60   2.20   81.9
-74.60   2.60   89.7
-74.60   3.00   83.3
-74.60   3.40   63.7
-74.60   3.80   68.5
-74.60   4.20   51.9
-74.60   4.60   48.0
-74.60   5.00   64.6
-74.60   5.40  126.4
-74.60   5.80  156.0
-74.60   6.20  196.4
-74.60   6.60  333.9
-74.60   7.00  365.8
-74.60   7.40  286.5
-74.60   7.80  245.8
-74.60   8.20  192.7
-74.60   8.60  215.4
-74.60   9.00  218.0
-74.60   9.40  188.5
-74.60   9.80  141.3
-74.60  10.20  128.0
-74.60  10.60  112.7
-74.60  11.00   81.4
-74.60  11.40   42.5
-74.60  11.80   85.8
-74.60  12.20  119.2
-74.20 -50.20   45.2
-74.20 -49.80   43.2
-74.20 -49.40   40.0
-74.20 -49.00   44.0
-74.20 -48.60   45.4
-74.20 -48.20   40.6
-74.20 -47.80   50.3
-74.20 -47.40   86.1
-74.20 -47.00   82.2
-74.20 -46.60   64.2
-74.20 -46.20   53.6
-74.20 -45.80   59.4
-74.20 -45.40   82.6
-74.20 -45.00   73.7
-74.20 -44.60   79.3
-74.20 -44.20  122.6
-74.20 -43.80   80.7
-74.20 -43.40   61.7
-74.20 -43.00   81.3
-74.20 -42.60   91.6
-74.20 -42.20  107.5
-74.20 -41.80   89.7
-74.20 -41.40   87.0
-74.20 -41.00   92.7
-74.20 -40.60   98.9
-74.20 -40.20  107.9
-74.20 -39.80  121.8
-74.20 -39.40  118.0
-74.20 -39.00  152.5
-74.20 -38.60  149.7
-74.20 -38.20  150.6
-74.20 -37.80  142.6
-74.20 -37.40  136.6
-74.20 -37.00  130.5
-74.20 -36.60  126.5
-74.20 -36.20  113.7
-74.20 -35.80   97.1
-74.20 -35.40   74.2
-74.20 -35.00   71.4
-74.20 -34.60   60.9
-74.20 -34.20   46.1
-74.20 -33.80   38.0
-74.20 -33.40   35.6
-74.20 -33.00   37.3
-74.20 -32.60   26.0
-74.20 -32.20   26.1
-74.20 -31.80   25.4
-74.20 -31.40   11.8
-74.20 -31.00    4.6
-74.20 -30.60    7.1
-74.20 -30.20    9.9
-74.20 -29.80   10.9
-74.20 -29.40   15.1
-74.20 -29.00   16.0
-74.20 -28.60   16.1
-74.20 -28.20   13.8
-74.20 -27.80   15.4
-74.20 -27.40   12.2
-74.20 -27.00   10.0
-74.20 -26.60    6.6
-74.20 -26.20    4.2
-74.20 -25.80    2.0
-74.20 -25.40    1.8
-74.20 -25.00    1.7
-74.20 -24.60    1.0
-74.20 -24.20    0.7
-74.20 -23.80    0.6
-74.20 -23.40    0.4
-74.20 -23.00    0.6
-74.20 -22.60    0.8
-74.20 -22.20    0.8
-74.20 -21.80    1.0
-74.20 -21.40    0.9
-74.20 -21.00    0.9
-74.20 -20.60    0.9
-74.20 -20.20    1.4
-74.20 -19.80    2.1
-74.20 -19.40    2.8
-74.20 -19.00    3.2
-74.20 -18.60    2.4
-74.20 -18.20    2.5
-74.20 -17.80    1.9
-74.20 -17.40    1.3
-74.20 -17.00    2.4
-74.20 -16.60    5.9
-74.20 -16.20    6.1
-74.20 -15.80    3.9
-74.20 -15.40    4.9
-74.20 -15.00    4.9
-74.20 -14.60    5.7
-74.20 -14.20    7.1
-74.20 -13.80    9.4
-74.20 -13.40    8.4
-74.20 -13.00   15.0
-74.20 -12.60   19.2
-74.20 -12.20   16.4
-74.20 -11.80   17.1
-74.20 -11.40   60.1
-74.20 -11.00   39.2
-74.20 -10.60   22.1
-74.20 -10.20   26.8
-74.20  -9.80   27.4
-74.20  -9.40   20.0
-74.20  -9.00   19.1
-74.20  -8.60   25.7
-74.20  -8.20   22.7
-74.20  -7.80   16.3
-74.20  -7.40   14.7
-74.20  -7.00   16.4
-74.20  -6.60   24.2
-74.20  -6.20   34.3
-74.20  -5.80   48.6
-74.20  -5.40   70.4
-74.20  -5.00   62.4
-74.20  -4.60   74.1
-74.20  -4.20  107.3
-74.20  -3.80  176.1
-74.20  -3.40  140.7
-74.20  -3.00  103.4
-74.20  -2.60  109.0
-74.20  -2.20  115.1
-74.20  -1.80  128.1
-74.20  -1.40  138.6
-74.20  -1.00  130.8
-74.20  -0.60  102.3
-74.20  -0.20   96.6
-74.20   0.20   92.2
-74.20   0.60  102.8
-74.20   1.00   94.7
-74.20   1.40   74.0
-74.20   1.80   76.6
-74.20   2.20   78.5
-74.20   2.60   72.2
-74.20   3.00   80.8
-74.20   3.40   89.5
-74.20   3.80  107.6
-74.20   4.20  110.6
-74.20   4.60   73.9
-74.20   5.00   67.3
-74.20   5.40   94.7
-74.20   5.80  176.4
-74.20   6.20  190.2
-74.20   6.60  235.6
-74.20   7.00  325.3
-74.20   7.40  312.9
-74.20   7.80  259.3
-74.20   8.20  205.4
-74.20   8.60  171.1
-74.20   9.00  169.9
-74.20   9.40  172.7
-74.20   9.80  115.3
-74.20  10.20   96.0
-74.20  10.60  102.5
-74.20  11.00  107.2
-74.20  11.40   93.4
-74.20  11.80  118.2
-74.20  12.20  114.9
-73.80 -50.20   68.3
-73.80 -49.80   54.5
-73.80 -49.40   46.0
-73.80 -49.00   47.7
-73.80 -48.60   46.6
-73.80 -48.20   38.7
-73.80 -47.80   38.1
-73.80 -47.40   64.2
-73.80 -47.00   86.4
-73.80 -46.60   73.2
-73.80 -46.20   60.9
-73.80 -45.80   57.8
-73.80 -45.40   71.5
-73.80 -45.00   77.2
-73.80 -44.60   90.8
-73.80 -44.20   79.2
-73.80 -43.80   67.2
-73.80 -43.40   58.0
-73.80 -43.00   74.4
-73.80 -42.60   74.3
-73.80 -42.20   84.9
-73.80 -41.80   84.2
-73.80 -41.40   86.9
-73.80 -41.00  120.1
-73.80 -40.60  133.4
-73.80 -40.20  164.0
-73.80 -39.80  165.1
-73.80 -39.40  151.9
-73.80 -39.00  153.3
-73.80 -38.60  157.1
-73.80 -38.20  158.1
-73.80 -37.80  177.2
-73.80 -37.40  198.3
-73.80 -37.00  181.2
-73.80 -36.60  141.1
-73.80 -36.20  140.2
-73.80 -35.80  122.8
-73.80 -35.40   99.7
-73.80 -35.00   88.6
-73.80 -34.60   65.2
-73.80 -34.20   61.8
-73.80 -33.80   58.2
-73.80 -33.40   50.6
-73.80 -33.00   30.3
-73.80 -32.60   24.6
-73.80 -32.20   29.1
-73.80 -31.80   18.9
-73.80 -31.40   10.4
-73.80 -31.00    5.2
-73.80 -30.60    7.7
-73.80 -30.20   11.9
-73.80 -29.80   11.3
-73.80 -29.40   15.3
-73.80 -29.00   19.9
-73.80 -28.60   20.1
-73.80 -28.20   17.2
-73.80 -27.80   17.3
-73.80 -27.40   12.5
-73.80 -27.00    8.3
-73.80 -26.60    5.1
-73.80 -26.20    2.8
-73.80 -25.80    3.1
-73.80 -25.40    1.8
-73.80 -25.00    1.3
-73.80 -24.60    0.6
-73.80 -24.20    0.4
-73.80 -23.80    0.4
-73.80 -23.40    0.3
-73.80 -23.00    0.5
-73.80 -22.60    0.7
-73.80 -22.20    1.0
-73.80 -21.80    1.3
-73.80 -21.40    1.1
-73.80 -21.00    0.8
-73.80 -20.60    1.0
-73.80 -20.20    2.2
-73.80 -19.80    3.1
-73.80 -19.40    4.1
-73.80 -19.00    3.3
-73.80 -18.60    1.9
-73.80 -18.20    1.7
-73.80 -17.80    1.1
-73.80 -17.40    2.2
-73.80 -17.00    3.6
-73.80 -16.60    6.8
-73.80 -16.20    1.0
-73.80 -15.80    2.1
-73.80 -15.40    4.1
-73.80 -15.00    5.7
-73.80 -14.60    7.2
-73.80 -14.20    7.5
-73.80 -13.80    6.6
-73.80 -13.40    8.4
-73.80 -13.00   14.6
-73.80 -12.60   38.0
-73.80 -12.20   30.9
-73.80 -11.80   27.4
-73.80 -11.40   72.1
-73.80 -11.00   37.7
-73.80 -10.60   23.5
-73.80 -10.20   16.9
-73.80  -9.80   38.6
-73.80  -9.40   40.2
-73.80  -9.00   21.5
-73.80  -8.60   29.7
-73.80  -8.20   18.2
-73.80  -7.80   10.1
-73.80  -7.40   10.5
-73.80  -7.00   11.7
-73.80  -6.60   16.9
-73.80  -6.20   28.2
-73.80  -5.80   54.3
-73.80  -5.40   66.9
-73.80  -5.00   76.2
-73.80  -4.60   72.4
-73.80  -4.20   98.4
-73.80  -3.80  130.7
-73.80  -3.40  145.6
-73.80  -3.00  132.2
-73.80  -2.60  143.0
-73.80  -2.20  144.2
-73.80  -1.80   96.5
-73.80  -1.40  133.8
-73.80  -1.00  146.5
-73.80  -0.60  111.3
-73.80  -0.20  107.6
-73.80   0.20   91.8
-73.80   0.60  150.6
-73.80   1.00  137.1
-73.80   1.40  108.4
-73.80   1.80   87.2
-73.80   2.20  120.9
-73.80   2.60   85.8
-73.80   3.00   91.8
-73.80   3.40  110.0
-73.80   3.80  105.8
-73.80   4.20  108.2
-73.80   4.60   63.6
-73.80   5.00   46.6
-73.80   5.40   69.9
-73.80   5.80  159.8
-73.80   6.20  242.8
-73.80   6.60  223.0
-73.80   7.00  213.0
-73.80   7.40  166.4
-73.80   7.80  161.3
-73.80   8.20  150.8
-73.80   8.60  182.4
-73.80   9.00  166.1
-73.80   9.40  161.0
-73.80   9.80  113.9
-73.80  10.20   90.2
-73.80  10.60  110.1
-73.80  11.00  116.8
-73.80  11.40  122.0
-73.80  11.80  101.0
-73.80  12.20   60.0
-73.40 -50.20   47.3
-73.40 -49.80   41.5
-73.40 -49.40   37.0
-73.40 -49.00   38.6
-73.40 -48.60   40.7
-73.40 -48.20   35.4
-73.40 -47.80   29.2
-73.40 -47.40   35.7
-73.40 -47.00   48.0
-73.40 -46.60   56.4
-73.40 -46.20   53.3
-73.40 -45.80   55.2
-73.40 -45.40   88.9
-73.40 -45.00  133.5
-73.40 -44.60  137.4
-73.40 -44.20  119.0
-73.40 -43.80  108.9
-73.40 -43.40   83.8
-73.40 -43.00  112.5
-73.40 -42.60  124.2
-73.40 -42.20  111.2
-73.40 -41.80   82.2
-73.40 -41.40   72.3
-73.40 -41.00   94.8
-73.40 -40.60  114.5
-73.40 -40.20  166.4
-73.40 -39.80  184.2
-73.40 -39.40  166.1
-73.40 -39.00  158.1
-73.40 -38.60  149.8
-73.40 -38.20  198.7
-73.40 -37.80  209.4
-73.40 -37.40  271.1
-73.40 -37.00  216.5
-73.40 -36.60  173.7
-73.40 -36.20  178.4
-73.40 -35.80  150.3
-73.40 -35.40  130.6
-73.40 -35.00  109.6
-73.40 -34.60   76.6
-73.40 -34.20   50.1
-73.40 -33.80   43.8
-73.40 -33.40   32.0
-73.40 -33.00   24.5
-73.40 -32.60   20.4
-73.40 -32.20   18.1
-73.40 -31.80    9.8
-73.40 -31.40    7.6
-73.40 -31.00    5.4
-73.40 -30.60    7.6
-73.40 -30.20   12.7
-73.40 -29.80   13.8
-73.40 -29.40   17.7
-73.40 -29.00   19.2
-73.40 -28.60   22.1
-73.40 -28.20   17.2
-73.40 -27.80   11.7
-73.40 -27.40    8.0
-73.40 -27.00    5.8
-73.40 -26.60    3.2
-73.40 -26.20    1.3
-73.40 -25.80    1.5
-73.40 -25.40    1.8
-73.40 -25.00    0.6
-73.40 -24.60    0.4
-73.40 -24.20    0.4
-73.40 -23.80    0.3
-73.40 -23.40    0.4
-73.40 -23.00    0.4
-73.40 -22.60    0.5
-73.40 -22.20    1.0
-73.40 -21.80    1.2
-73.40 -21.40    1.2
-73.40 -21.00    0.9
-73.40 -20.60    1.8
-73.40 -20.20    3.4
-73.40 -19.80    2.7
-73.40 -19.40    3.8
-73.40 -19.00    2.7
-73.40 -18.60    2.1
-73.40 -18.20    0.6
-73.40 -17.80    0.7
-73.40 -17.40    3.3
-73.40 -17.00    3.7
-73.40 -16.60    4.5
-73.40 -16.20    0.4
-73.40 -15.80    0.1
-73.40 -15.40    0.7
-73.40 -15.00    3.2
-73.40 -14.60    6.0
-73.40 -14.20    8.9
-73.40 -13.80    6.8
-73.40 -13.40    6.6
-73.40 -13.00   11.1
-73.40 -12.60   17.7
-73.40 -12.20   20.2
-73.40 -11.80   34.5
-73.40 -11.40   27.0
-73.40 -11.00   44.3
-73.40 -10.60   40.6
-73.40 -10.20   20.7
-73.40  -9.80   32.0
-73.40  -9.40   60.7
-73.40  -9.00   30.8
-73.40  -8.60   19.2
-73.40  -8.20   12.8
-73.40  -7.80   10.5
-73.40  -7.40    8.4
-73.40  -7.00   14.4
-73.40  -6.60   18.5
-73.40  -6.20   32.3
-73.40  -5.80   49.5
-73.40  -5.40   65.0
-73.40  -5.00   80.1
-73.40  -4.60   99.9
-73.40  -4.20   99.1
-73.40  -3.80  129.4
-73.40  -3.40  157.3
-73.40  -3.00  174.0
-73.40  -2.60  200.1
-73.40  -2.20  182.7
-73.40  -1.80   78.9
-73.40  -1.40  118.8
-73.40  -1.00  124.4
-73.40  -0.60  111.1
-73.40  -0.20   81.6
-73.40   0.20  107.7
-73.40   0.60  157.8
-73.40   1.00  128.5
-73.40   1.40  108.6
-73.40   1.80  132.0
-73.40   2.20  130.7
-73.40   2.60  130.6
-73.40   3.00  123.8
-73.40   3.40  121.4
-73.40   3.80  122.8
-73.40   4.20  129.2
-73.40   4.60  115.8
-73.40   5.00   63.2
-73.40   5.40   69.0
-73.40   5.80  104.9
-73.40   6.20  194.9
-73.40   6.60  193.2
-73.40   7.00  143.8
-73.40   7.40  148.9
-73.40   7.80  135.7
-73.40   8.20   89.1
-73.40   8.60  128.5
-73.40   9.00  172.2
-73.40   9.40  166.2
-73.40   9.80  121.4
-73.40  10.20   86.8
-73.40  10.60   97.7
-73.40  11.00   92.7
-73.40  11.40  101.1
-73.40  11.80   79.0
-73.40  12.20   34.4
-73.00 -50.20   22.3
-73.00 -49.80   21.0
-73.00 -49.40   19.7
-73.00 -49.00   21.2
-73.00 -48.60   24.7
-73.00 -48.20   24.9
-73.00 -47.80   22.2
-73.00 -47.40   18.9
-73.00 -47.00   20.3
-73.00 -46.60   24.9
-73.00 -46.20   39.4
-73.00 -45.80   50.4
-73.00 -45.40   50.8
-73.00 -45.00   86.1
-73.00 -44.60  103.3
-73.00 -44.20  125.1
-73.00 -43.80  154.4
-73.00 -43.40  158.6
-73.00 -43.00  158.1
-73.00 -42.60  160.4
-73.00 -42.20  146.1
-73.00 -41.80  115.5
-73.00 -41.40  100.0
-73.00 -41.00  103.9
-73.00 -40.60  106.9
-73.00 -40.20  153.4
-73.00 -39.80  178.8
-73.00 -39.40  139.5
-73.00 -39.00  112.7
-73.00 -38.60  101.0
-73.00 -38.20  131.6
-73.00 -37.80  150.8
-73.00 -37.40  240.5
-73.00 -37.00  238.8
-73.00 -36.60  228.4
-73.00 -36.20  215.8
-73.00 -35.80  182.0
-73.00 -35.40  139.5
-73.00 -35.00   98.2
-73.00 -34.60   77.2
-73.00 -34.20   49.7
-73.00 -33.80   35.3
-73.00 -33.40   24.8
-73.00 -33.00   23.6
-73.00 -32.60   16.0
-73.00 -32.20   11.8
-73.00 -31.80   10.7
-73.00 -31.40    9.4
-73.00 -31.00   12.7
-73.00 -30.60    7.9
-73.00 -30.20   14.4
-73.00 -29.80   15.6
-73.00 -29.40   19.8
-73.00 -29.00   19.6
-73.00 -28.60   17.6
-73.00 -28.20   12.0
-73.00 -27.80   10.4
-73.00 -27.40    7.2
-73.00 -27.00    7.0
-73.00 -26.60    3.3
-73.00 -26.20    1.3
-73.00 -25.80    0.9
-73.00 -25.40    0.5
-73.00 -25.00    0.5
-73.00 -24.60    0.4
-73.00 -24.20    0.4
-73.00 -23.80    0.4
-73.00 -23.40    0.3
-73.00 -23.00    0.2
-73.00 -22.60    0.4
-73.00 -22.20    1.0
-73.00 -21.80    1.2
-73.00 -21.40    0.8
-73.00 -21.00    1.7
-73.00 -20.60    3.6
-73.00 -20.20    3.3
-73.00 -19.80    3.1
-73.00 -19.40    3.8
-73.00 -19.00    2.8
-73.00 -18.60    1.0
-73.00 -18.20    0.7
-73.00 -17.80    2.3
-73.00 -17.40    5.9
-73.00 -17.00   10.6
-73.00 -16.60    4.9
-73.00 -16.20    1.2
-73.00 -15.80    0.5
-73.00 -15.40    0.8
-73.00 -15.00    1.5
-73.00 -14.60    1.0
-73.00 -14.20    4.4
-73.00 -13.80    5.1
-73.00 -13.40   10.9
-73.00 -13.00   11.0
-73.00 -12.60   13.8
-73.00 -12.20   17.0
-73.00 -11.80   16.7
-73.00 -11.40   14.6
-73.00 -11.00   33.4
-73.00 -10.60   32.0
-73.00 -10.20   35.0
-73.00  -9.80   38.3
-73.00  -9.40   51.8
-73.00  -9.00   55.9
-73.00  -8.60   18.9
-73.00  -8.20    5.8
-73.00  -7.80    6.6
-73.00  -7.40    6.2
-73.00  -7.00    8.2
-73.00  -6.60   13.0
-73.00  -6.20   26.2
-73.00  -5.80   52.6
-73.00  -5.40   80.3
-73.00  -5.00   86.2
-73.00  -4.60   95.5
-73.00  -4.20  144.4
-73.00  -3.80  145.0
-73.00  -3.40  136.8
-73.00  -3.00  174.5
-73.00  -2.60  190.8
-73.00  -2.20  161.6
-73.00  -1.80   98.3
-73.00  -1.40  126.5
-73.00  -1.00  132.6
-73.00  -0.60  115.6
-73.00  -0.20   91.1
-73.00   0.20  105.3
-73.00   0.60  155.3
-73.00   1.00  146.1
-73.00   1.40  128.4
-73.00   1.80  119.1
-73.00   2.20  164.8
-73.00   2.60  165.8
-73.00   3.00  130.0
-73.00   3.40  130.2
-73.00   3.80  123.7
-73.00   4.20  135.4
-73.00   4.60  150.7
-73.00   5.00  143.6
-73.00   5.40   68.9
-73.00   5.80   64.0
-73.00   6.20   97.9
-73.00   6.60  124.5
-73.00   7.00  111.9
-73.00   7.40   90.1
-73.00   7.80   82.6
-73.00   8.20   77.0
-73.00   8.60  119.9
-73.00   9.00  174.6
-73.00   9.40  228.2
-73.00   9.80  184.9
-73.00  10.20  105.7
-73.00  10.60  100.4
-73.00  11.00   76.7
-73.00  11.40   49.3
-73.00  11.80   42.8
-73.00  12.20   33.6
-72.60 -50.20   18.1
-72.60 -49.80   14.6
-72.60 -49.40   16.5
-72.60 -49.00   14.9
-72.60 -48.60   18.5
-72.60 -48.20   16.1
-72.60 -47.80   14.4
-72.60 -47.40   12.6
-72.60 -47.00   15.8
-72.60 -46.60   15.8
-72.60 -46.20   23.7
-72.60 -45.80   40.7
-72.60 -45.40   36.2
-72.60 -45.00   57.4
-72.60 -44.60   88.9
-72.60 -44.20  116.4
-72.60 -43.80  121.9
-72.60 -43.40  169.4
-72.60 -43.00  177.0
-72.60 -42.60  165.9
-72.60 -42.20  159.8
-72.60 -41.80  146.1
-72.60 -41.40  138.6
-72.60 -41.00  155.5
-72.60 -40.60  143.1
-72.60 -40.20  151.4
-72.60 -39.80  161.1
-72.60 -39.40  124.1
-72.60 -39.00  116.9
-72.60 -38.60   96.5
-72.60 -38.20  100.5
-72.60 -37.80  133.7
-72.60 -37.40  176.7
-72.60 -37.00  182.0
-72.60 -36.60  169.0
-72.60 -36.20  165.9
-72.60 -35.80  221.5
-72.60 -35.40  173.6
-72.60 -35.00  106.7
-72.60 -34.60   78.9
-72.60 -34.20   51.4
-72.60 -33.80   46.3
-72.60 -33.40   41.2
-72.60 -33.00   33.9
-72.60 -32.60   27.9
-72.60 -32.20   12.8
-72.60 -31.80   12.5
-72.60 -31.40   10.4
-72.60 -31.00   11.7
-72.60 -30.60   10.8
-72.60 -30.20   14.4
-72.60 -29.80   14.1
-72.60 -29.40   17.1
-72.60 -29.00   16.0
-72.60 -28.60   15.6
-72.60 -28.20   15.4
-72.60 -27.80   12.9
-72.60 -27.40   12.7
-72.60 -27.00   11.2
-72.60 -26.60    5.0
-72.60 -26.20    1.6
-72.60 -25.80    0.5
-72.60 -25.40    0.5
-72.60 -25.00    0.5
-72.60 -24.60    0.4
-72.60 -24.20    0.3
-72.60 -23.80    0.3
-72.60 -23.40    0.2
-72.60 -23.00    0.3
-72.60 -22.60    0.6
-72.60 -22.20    1.0
-72.60 -21.80    0.7
-72.60 -21.40    0.9
-72.60 -21.00    2.2
-72.60 -20.60    3.7
-72.60 -20.20    3.9
-72.60 -19.80    4.0
-72.60 -19.40    5.1
-72.60 -19.00    2.8
-72.60 -18.60    0.7
-72.60 -18.20    0.8
-72.60 -17.80    2.3
-72.60 -17.40   11.2
-72.60 -17.00   15.3
-72.60 -16.60    1.7
-72.60 -16.20    0.5
-72.60 -15.80    0.9
-72.60 -15.40    1.6
-72.60 -15.00    1.0
-72.60 -14.60    1.5
-72.60 -14.20    1.3
-72.60 -13.80    3.1
-72.60 -13.40   11.2
-72.60 -13.00    9.9
-72.60 -12.60   10.1
-72.60 -12.20   12.1
-72.60 -11.80   15.3
-72.60 -11.40   15.7
-72.60 -11.00   38.3
-72.60 -10.60   30.3
-72.60 -10.20   38.7
-72.60  -9.80   40.4
-72.60  -9.40   38.0
-72.60  -9.00   32.3
-72.60  -8.60   13.5
-72.60  -8.20    5.0
-72.60  -7.80    8.4
-72.60  -7.40    3.8
-72.60  -7.00    4.5
-72.60  -6.60   24.8
-72.60  -6.20   22.6
-72.60  -5.80   47.9
-72.60  -5.40   87.1
-72.60  -5.00  117.9
-72.60  -4.60  121.5
-72.60  -4.20  192.4
-72.60  -3.80  159.8
-72.60  -3.40  153.9
-72.60  -3.00  154.6
-72.60  -2.60  141.7
-72.60  -2.20   98.0
-72.60  -1.80   93.9
-72.60  -1.40  131.4
-72.60  -1.00   87.8
-72.60  -0.60   94.3
-72.60  -0.20  104.9
-72.60   0.20  108.5
-72.60   0.60  115.6
-72.60   1.00  137.9
-72.60   1.40  142.9
-72.60   1.80  162.3
-72.60   2.20  167.5
-72.60   2.60  128.9
-72.60   3.00  113.9
-72.60   3.40  129.3
-72.60   3.80  141.9
-72.60   4.20  140.7
-72.60   4.60  125.2
-72.60   5.00  129.4
-72.60   5.40  106.0
-72.60   5.80   67.9
-72.60   6.20   63.9
-72.60   6.60   79.9
-72.60   7.00   90.8
-72.60   7.40   71.2
-72.60   7.80   44.0
-72.60   8.20   46.4
-72.60   8.60   70.4
-72.60   9.00   92.5
-72.60   9.40  149.3
-72.60   9.80  131.5
-72.60  10.20  104.5
-72.60  10.60  103.2
-72.60  11.00   65.5
-72.60  11.40   32.2
-72.60  11.80   37.2
-72.60  12.20   30.0
-72.20 -50.20   14.3
-72.20 -49.80    9.1
-72.20 -49.40   16.8
-72.20 -49.00   15.5
-72.20 -48.60   18.7
-72.20 -48.20   13.3
-72.20 -47.80   12.2
-72.20 -47.40   11.0
-72.20 -47.00   10.7
-72.20 -46.60   12.8
-72.20 -46.20   19.3
-72.20 -45.80   32.4
-72.20 -45.40   30.9
-72.20 -45.00   37.5
-72.20 -44.60   56.2
-72.20 -44.20   74.7
-72.20 -43.80   79.3
-72.20 -43.40  103.2
-72.20 -43.00  127.4
-72.20 -42.60  155.4
-72.20 -42.20  182.7
-72.20 -41.80  134.7
-72.20 -41.40  132.1
-72.20 -41.00  169.4
-72.20 -40.60  168.5
-72.20 -40.20  157.3
-72.20 -39.80  193.0
-72.20 -39.40  157.6
-72.20 -39.00  135.8
-72.20 -38.60  119.5
-72.20 -38.20  127.5
-72.20 -37.80  180.5
